,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
566,787,-1,新冠,2020-03-25,英国 查尔斯 王子 新冠 病毒检测 呈 阳性 且 英国女王 三月 十二日 见过 查尔斯 王子 据 太阳报 三月 二十五日 报道 英国 查尔斯 王子 新冠 病毒检测 呈 阳性 查尔斯 王子 今年 七十一岁 三月 十日 他 曾 与 摩纳哥 元首 阿尔贝 二世 会面 三月 十九日 阿尔贝 二世 确诊 bbc 报道 查尔斯 王子 上次 见到 女王 伊丽莎白 二世 是 在 三月 十二日 白金 ​ ,2020-03-25 22:51:00,0,1,1,__label__neutral,0.00176,0.08511,0.96268,0.96268,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
567,788,-1,新冠,2020-03-25,治愈 患者 会 统一 佩戴 手环 脚环 给 牛 打 的 疫苗 能 预防 新冠 肺炎 o 治愈 患者 会 统一 佩戴 手环 脚环 给 牛 打 的 疫苗 能 预防 新冠 肺炎,2020-03-25 22:51:00,0,0,0,__label__negative,0.02677,0.68596,0.00691,0.68596,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
568,789,-1,新冠,2020-03-25,菲律宾 总统 杜特 尔特 二十五日 宣布 菲律宾 进入 为期 三个 月 的 国家 紧急状态 以 控制 新冠 肺炎 疫情 在 菲 蔓延,2020-03-25 22:51:00,0,0,0,__label__negative,1e-05,0.98551,0.94968,0.98551,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
569,795,-1,新冠,2020-03-25,自身 都 难保 法国 警察 工会 呼吁 警员 罢工 目前 法国 实施 封城 政策 外出 需要 自备 出行 证明 由于 缺乏 个人 防护 设备 法国 警察 unsa 工会 呼吁 警员 勿 再 外出 执行 检查 民众 是否 遵守 禁闭 政策 的 工作 法国 内政部长 曾 公开 表示 警察 不需要 口罩 戴 了 更 容易 感染 法国 疫情 二 法国 ​ ,2020-03-25 22:51:00,0,3,2,__label__negative,0.06955,0.96791,0.004079999999999999,0.96791,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
570,796,-1,新冠,2020-03-25, 黄宗泽 oystermine 新 煮 意 疫市 求生 黄宗泽 蠔 吧 生意 急跌 八成 　 bosco 变招 餐厅 增 网上 外卖 服务 o 疫市 求生 黄宗泽 蠔 吧 生意 急跌 八成 e 三 八十 八十 bosco 变招 餐厅 增 网上 外卖 服务 娱乐   十 二十八   二千 零 二十 三 二十五   新冠 肺炎 全球 肆虐 百业萧条 当中 餐饮业 更是 首当其冲 ​ ,2020-03-25 22:51:00,0,2,4,__label__negative,0.00972,0.91245,0.21735,0.91245,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
571,797,-1,新冠,2020-03-25,🙏 🙏 🙏 全世界 已经 跟 中国 取经 学习 中国 禁足 政策 全球 疫情 大 概率 在 四 五月 达到 高峰 值 疫苗 进展 也 在 加快 推进 但愿 人类 在 二千 零 二十年 内 一举 战胜 新冠 肺炎 但愿 经历 此次 浩劫 之后 的 人类 从此 长长 教训 🙏 🙏,2020-03-24 09:13:00,0,0,0,__label__negative,0.32768,0.36298,0.07587,0.36298,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
572,798,-1,新冠,2020-03-25,纽约市 一天 近 三千名 警察 请 病假 天赐良机 小偷 窃喜 但 没想 警察 躲起来 了 但 一个 叫 新 冠军 人 上岗 值勤 了,2020-03-25 22:51:00,0,11,8,__label__negative,0.00914,0.93813,0.03623,0.93813,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
573,799,-1,新冠,2020-03-25,等 了 很 久 皇冠 变成 了 新冠,2020-03-25 18:40:00,0,0,0,__label__neutral,0.34159,1e-05,0.6723399999999999,0.6723399999999999,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
574,800,-1,新冠,2020-03-25,这么 快 说明 之前 早就 得,2020-03-25 22:48:00,0,0,1,__label__negative,0.56219,0.91731,1e-05,0.91731,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
575,801,-1,新冠,2020-03-25,无,2020-03-25 17:51:00,0,0,0,__label__negative,1e-05,0.99855,1e-05,0.99855,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
576,802,-1,新冠,2020-03-25,哎 撕心裂肺 看 的 难受 哎,2020-03-25 17:51:00,0,0,0,__label__negative,0.6584300000000001,0.93813,1e-05,0.93813,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
577,803,-1,新冠,2020-03-25,我 听 了 也 要 疯 了 新冠 派对,2020-03-25 18:30:00,0,0,0,__label__negative,1e-05,0.99761,1e-05,0.99761,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
578,804,-1,新冠,2020-03-25,同 是 传染病 如何 区分 肺结核 和 新冠 肺炎 o 同是 传染病 如何 区分 肺结核 和 新冠 肺炎,2020-03-25 22:51:00,0,0,0,__label__negative,0.01451,0.98868,1e-05,0.98868,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
579,805,-1,新冠,2020-03-25,印度 华人 称 跨国 生意 难 维持 酒店 一个月 仅三人 入住 印度 华人 申妮 的 跨国 生意 复盖 餐厅 酒店 和 药店 受 疫情 影响 三月 十三日 印度 暂停 使用 入境签证 国内 停止 旅游 活动 申妮 的 生意 受到 巨大 冲击 中餐厅 无奈 关闭 酒店 月 入住 旅客 仅 个位数 华人 记疫 聚焦 新冠 肺炎 疫情 ​ ,2020-03-25 22:51:00,0,0,0,__label__negative,0.00713,0.90992,0.09809,0.90992,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
580,806,-1,新冠,2020-03-25,美国 新冠 疫情 快速 蔓延 原因 初期 应对 不足 或 因 顾虑 经济 五 五万 馀 人 确诊 七百 九十 人 死亡 从 三月 十七日 的 五千 馀 例 美国 新冠 肺炎 病例 七天 内 增长 了 十倍 世卫 组织 发言人 二十四日 称 随着 确诊 病例 快速 增加 美国 可能 成为 全球 新冠 疫情 的 震中 美国 疫情 发展 为何 会 如此 迅速 戳 视频 ⬇ 聚焦 新冠 肺炎 疫情 转自 ​ ,2020-03-25 22:51:00,0,0,0,__label__neutral,0.05836,0.00759,0.92415,0.92415,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
581,807,-1,新冠,2020-03-25,惨 皇冠 没戴上 倒 是 戴 上 新冠 了 王储 皇室,2020-03-25 18:48:00,0,0,0,__label__negative,1e-05,0.99942,0.02845,0.99942,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
582,808,-1,新冠,2020-03-25,真的 好羡慕 这种 爱情 啊 外表 老 了 内心 还是 那个 想 为 你 唱 情歌 的 十八岁 少年,2020-03-25 08:41:00,0,0,0,__label__negative,1e-05,0.90193,0.25092,0.90193,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
583,809,-1,新冠,2020-03-25,活该 喜闻乐见 这 真的假 的 完美的 恰到好处 反而 让 人 难以置信 阿门 🙏 愿 阳痿 与 他 同 在 新冠 好像 会 影响 男性 性 能力 诶,2020-03-24 15:42:00,0,0,0,__label__negative,0.01451,0.6370399999999999,0.16028,0.6370399999999999,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
584,810,-1,新冠,2020-03-25,睡前 吃 波瓜 集采 真是 跌宕起伏 药监局 海外 现场 核查 百济 新基 白蛋白 紫杉醇 结果 不符合中国 二千 零一 十版 gmp 存在 生产 过程 无菌 控制措施 不到位 等 问题 停止 进口 按照 规定 从 其他 两家 中选 企业 里边 选择 供应 辛苦 药监 人员 了 不知道 什么 时候 跑 到 美国 疫区 做 的 飞行 检查 伊利诺伊州 现在 确诊 新冠 一千五百 三十七 例,2020-01-17 11:15:00,0,0,0,__label__negative,0.02597,0.38492,0.29422,0.38492,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
585,816,-1,新冠,2020-03-25,自 武汉 暴发 新冠 肺炎 疫情 以来 返朴 专栏 一百一十 七 三人行 的 作者 们 一直 在 密切 关注 国内 的 状况 马不停蹄 地 策划 创作 相关 的 科普 文章 为 帮助 大家 安稳 地 熬过 疫情 出 一份 力 如今 疫情 已 蔓延到 全球 二 月底 美国 波士顿 因 biogen 公司 举办 的 全球 高层 会议 引发 了 严重的 新冠 疫情 专栏 作者 之一 居住 在 波士顿 的 史 ​ ,2020-03-25 22:51:00,0,0,0,__label__negative,0.29422,0.5775100000000001,0.01592,0.5775100000000001,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
586,817,-1,新冠,2020-03-25,新 冦 肺炎 疫情 动态 海外 确诊 病历 突破 三十五万 英国 查尔斯 王子 新冠 病毒检测 结果 呈 阳性 我国 疫情 正 逐步 向 好 的 方向 发展 天佑 中华 🙏 平安 国人 🙏,2020-03-25 22:51:00,0,0,0,__label__negative,0.04469,0.12941,0.08511,0.12941,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
587,818,-1,新冠,2020-03-25,瑞士 卫生部 瑞士 目前 确诊 九千 七百 六十五 例新冠 肺炎 病例 将 迅速 进行 更 多 检测,2020-03-25 22:51:00,0,0,0,__label__neutral,0.0013800000000000002,0.13662,0.84798,0.84798,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
588,819,-1,新冠,2020-03-25,世事 无常,2020-03-25 18:41:00,1,0,1,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
589,821,-1,新冠,2020-03-25,英国 王室 公布 英国 王储 今年 七十一岁 的 查尔斯 王子 新冠 病毒检测 称 阳性 此外 西班牙 最新 通报 数据 显示 较 前日 新增 新冠 肺炎 确诊 病例 七千 九百 三十七 例 累计 确诊 病例 达 四万七千 六百 一 十例 美国 方面 受 疫情 影响 最大 的 纽约州 已 确诊 病例 多达 二万五千 六百 八十一 例 纽约州 州长 科莫 此前 表示 目前 纽约州 物资 紧缺 呼吁 联邦政府 提供 协助 科莫 警 ​ ,2020-03-25 22:51:00,0,0,0,__label__neutral,0.00256,0.5000100000000001,0.56219,0.56219,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
590,822,-1,新冠,2020-03-25,我 昨天 得知 我 居住 的 地方 附近 已经 有 第一例 疑似 新冠 死者 了 四十多岁 从 发病 到 死亡 只有 二十四 小时 妻子 和 孩子 都 被 隔离 在家 连 葬礼 都 无法 参加 因为 是 疑似 而且 也 不测 了 恐怕 连 统计数字 都 不是 可以 说 是 兵临城下 的 感,2020-03-25 12:02:00,0,0,0,__label__negative,0.0007700000000000001,0.93992,0.23936,0.93992,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
591,824,-1,新冠,2020-03-25,美国 只要 开始 认真对待 新冠 不会 是 太 严重的 问,2020-03-25 07:48:00,0,0,0,__label__negative,0.00171,0.23936,0.10376,0.23936,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
592,825,-1,新冠,2020-03-25,无法 确认 查尔斯 王子 在 哪 感染 病毒 当地 时间 三月 二十五日 英国 王储 查尔斯 王子 新冠 病毒检测 呈 阳性 并 显示 出 轻度 症状 不过 健康状况 良好,2020-03-25 19:26:00,0,0,0,__label__neutral,1e-05,0.78267,0.7931199999999999,0.7931199999999999,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
593,826,-1,新冠,2020-03-25,天 哪 王子 新冠比 皇冠 先到 了,2020-03-25 18:41:00,0,2,1,__label__neutral,0.00492,0.00101,0.99898,0.99898,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
594,827,-1,新冠,2020-03-25,在 金牛座 的 金星 能量 本来 就 很 强 现在 也 跟 多个 行星 形成 三分 相 因此 我们 最近 一直 都 可以 听到 金钱 叮咚 响 的 动人 旋律 特别 是 美国股市 在 暴跌 熔断 后 现在 处于 涨势 被 新冠 疫情 所 苦的 国家 也 在 推出 各种 救 市 方案 这 种种 都 跟 钱 脱离 不了 关系 虽然 遍地 黄金 可能 与 你 无关 但 感受一下 金星 所 带来 的 愉悦 可以 改 ​ ,2020-03-25 22:51:00,0,0,0,__label__negative,0.03411,0.93246,0.01913,0.93246,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
595,829,-1,新冠,2020-03-25,唉 他 也 猜 不到 新冠 和 王冠 哪个 先到 这 人生,2020-03-25 18:40:00,0,0,0,__label__negative,0.00759,0.53122,0.15611,0.53122,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
596,830,-1,新冠,2020-03-25,别人 颠 卫生纸 我 颠娃 受新冠 肺炎 疫情 影响 各国 足球联赛 陆续 停摆 无球 可 踢 的 球星 们 开启 了 颠 卫生纸 挑战 玩得 不亦乐乎 但 德布 劳内 独树一帜 不颠 卫生纸 颠起 了 孩子 而且 一 颠颠 两个 有 网友 调侃 说 危险的 时候 爸爸 最 安全 安全的 时候 爸爸 最 危险 l 央视 体育 的 微博 视频 ​ ​,2020-03-25 22:51:00,0,0,0,__label__negative,0.23936,0.26285,0.07371,0.26285,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
597,835,-1,新冠,2020-03-25,我 想 出去玩 火山灰 上 的 家 火山灰 上 长满 了 各种 植物 新冠 在 欧洲 横行 希望 疫情 早点 过去 春天 早点 到来 o 绿洲,2020-03-25 22:51:00,0,0,0,__label__negative,0.00396,0.8933200000000001,0.01206,0.8933200000000001,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
598,837,-1,新冠,2020-03-25, 世界杯 科贝 记者 武磊 已经 康复 新冠 病毒检测 呈 阴性 据 红星 新闻 北京 时间 二十五日 晚上 七点 四 十分 最早 曝出 武磊 患上 新冠 病毒 的 西班牙 科贝 电台 记者 托马斯 古斯彻 向 红星 新闻 独家 传来 喜讯 武磊 已经 转阴 他 今天 再次 检测 新冠 病毒 测试 已经 呈 阴性 武磊 已经 获得 了 医学 解除 通知 已经 开始 了 俱乐部 规定 的 ​ ,2020-03-25 22:51:00,0,1,1,__label__neutral,0.13297,0.07371,0.4225100000000001,0.4225100000000001,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
599,838,-1,新冠,2020-03-25,哈哈哈哈 活该 活该 喜闻乐见 这 真的假 的 完美的 恰到好处 反而 让 人 难以置信 阿门 🙏 愿 阳痿 与 他 同 在 新冠 好像 会 影响 男性 性 能力 诶,2020-03-24 15:42:00,0,0,0,__label__negative,0.01323,0.69926,0.12941,0.69926,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
600,839,-1,新冠,2020-03-25,你 不结婚 就是 仇男仇 婚姻 你 不想 得 新冠 肺炎 就是 仇新冠病,2020-03-25 12:32:00,0,0,0,__label__negative,0.03965,0.58511,0.00396,0.58511,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
601,840,-1,新冠,2020-03-25,早期 肺癌 治愈率 非常,2020-03-25 17:20:00,0,0,0,__label__negative,0.22271,0.98868,1e-05,0.98868,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
602,841,-1,新冠,2020-03-25,这方面 还是 够 硬,2020-03-25 14:50:00,0,0,0,__label__negative,1e-05,0.99904,0.02932,0.99904,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
603,842,-1,新冠,2020-03-25,腾讯 新闻 连花清 瘟对 新冠 肺炎 治疗 有效 o 腾讯 新闻 话题 连花清 瘟对 新冠 肺炎 治疗 有效,2020-03-25 22:51:00,0,0,0,__label__negative,0.35578000000000004,0.5234300000000001,0.00114,0.5234300000000001,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
604,843,-1,新冠,2020-03-25,一定 可以 好 起来 的,2020-03-25 22:40:00,0,0,0,__label__negative,1e-05,0.99961,1e-05,0.99961,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
605,844,-1,新冠,2020-03-25,哈哈哈 哈哈哈 哈哈哈 哈哈哈 右边 在 干嘛 🆘 哈哈哈哈 哈哈哈哈 哈哈哈 救命 哈哈哈哈 哈哈哈 笑死 我 了 爱 在线 上 办公 时 爱 在 居家 隔离 时 爱 在 新冠 肺炎,2020-03-23 14:21:00,0,0,0,__label__negative,0.02845,0.68596,0.00281,0.68596,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
606,845,-1,新冠,2020-03-25,中国 以外 已近 三十万 例 全球 确诊 病例 逾 三十七 万例 关注 全球 疫情 世卫 组织 实时 统计数据 显示 截至 欧洲 中部 时间 三月 二十四 号 十八 时 也 就是 北京 时间 三月 二十五 号 一时 全球 确诊 新冠 肺炎 三 十七万 五千 四百 九十八 例 死亡 一万六千 三百六十 二例 目前 全球 已有 一百九十 五个 国家 和 地区 出现 新冠 肺炎 病例 中国 以外 新冠 肺炎 确诊 近 三十万 例 l 央视网 快 看 的 微博 视频 ht ​ ,2020-03-25 22:51:00,0,0,1,__label__neutral,0.02443,0.06372,0.8903,0.8903,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
607,846,-1,新冠,2020-03-25,命运多舛 等 了 七十多年 皇冠 没等到 却 等到 了 新冠 希望 早日康复 摘下 新冠 带上 皇冠 即位 路上 多 磨难 这,2020-03-25 18:48:00,0,0,0,__label__positive,0.45327,0.37024,0.00611,0.45327,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
608,847,-1,新冠,2020-03-25,印度 医生 因抗疫 遭 歧视 这个 画面 似曾相识 这里 印度 的 zf 是否 给 全民 宣传 了 新冠 病毒 的 防护 是否 保护 了 一线 的 医护人员 自私的 人们 这样 做 这 不是 在 自掘坟墓 吗 印度 医生 因抗疫 遭 歧视,2020-03-25 22:51:00,0,0,7,__label__positive,0.30076,0.12941,0.06561,0.30076,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
609,848,-1,新冠,2020-03-25,海口 战 疫 海南省 教育厅 印发 开学 安全 应急 预案 三月 二十五日 海南省 教育厅 印发 二千 零 二十年 春季 学期 开学 安全 应急 预案 针对 春季 学期 开学 后 的 新冠 肺炎 突发 公共卫生 事件 和 校园 安全事件 的 应急 处置 工作 做出 布置 o 海南省 教育厅 印发 开学 安全 应急 预案,2020-03-25 22:51:00,0,0,1,__label__negative,0.04887,0.30737,0.13662,0.30737,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
